> NZ_CP027472.1
  NZ_CP027582.1 2176600 1721096 159
  NZ_CP027582.1 220130 2655528 158
  NZ_CP027582.1 1900488 2609099 158
  NZ_CP027582.1 2603569 1905733 158
  NZ_CP027582.1 982587 1296446 158
  NZ_CP027582.1 1292666 987795 158
  NZ_CP027582.1 220132 2655834 157
  NZ_CP027582.1 2856324 2234690 157
  NZ_CP027582.1 2276376 1577573 157
  NZ_CP027582.1 4676157 1123801 157
  NZ_CP027582.1 2649996 225364 157
  NZ_CP027582.1 4879232 28381 157
  NZ_CP027582.1 5617593 5654539 156
  NZ_CP027582.1 1320077 5654539 156
  NZ_CP027582.1 1009973 5654539 156
  NZ_CP027582.1 5663026 4915638 156
  NZ_CP027582.1 4879232 4463504 156
  NZ_CP027582.1 2262736 2609520 156
  NZ_CP027582.1 1920128 2609520 156
  NZ_CP027582.1 1561464 2609520 156
  NZ_CP027582.1 4467663 4915638 155
  NZ_CP027582.1 2035518 3644126 155
  NZ_CP027582.1 1544133 2874152 155
  NZ_CP027582.1 2868624 2595128 155
  NZ_CP027582.1 3637321 2040767 155
  NZ_CP027582.1 2868624 1549217 155
  NZ_CP027582.1 2650302 225366 155
  NZ_CP027582.1 4615107 4611748 154
  NZ_CP027582.1 2589599 2874153 154
  NZ_CP027582.1 2603990 2268257 154
  NZ_CP027582.1 2249495 2255167 154
  NZ_CP027582.1 1708338 2255167 154
  NZ_CP027582.1 2603990 1925373 154
  NZ_CP027582.1 2249495 1893328 154
  NZ_CP027582.1 1708338 1893328 154
  NZ_CP027582.1 2249495 1713737 154
  NZ_CP027582.1 1708338 1713737 154
  NZ_CP027582.1 2603990 1566550 154
  NZ_CP027582.1 1558654 1723982 153
  NZ_CP027582.1 1718895 1563740 153
  NZ_CP027582.1 2830152 2633357 152
  NZ_CP027582.1 1922864 2271870 152
  NZ_CP027582.1 1900527 2187782 152
  NZ_CP027582.1 2182416 1905772 152
  NZ_CP027582.1 1560967 1905772 152
  NZ_CP027582.1 1900527 1566053 152
  NZ_CP027582.1 5632772 1333112 152
  NZ_CP027582.1 5598689 1306007 152
  NZ_CP027582.1 5598689 997330 152
  NZ_CP027582.1 2394964 2033168 151
  NZ_CP027582.1 1302224 5635633 150
  NZ_CP027582.1 992120 5635633 150
  NZ_CP027582.1 1781010 4611477 150
  NZ_CP027582.1 1780474 4611477 150
  NZ_CP027582.1 1779939 4611477 150
  NZ_CP027582.1 5259808 2633357 150
  NZ_CP027582.1 2231634 2158967 150
  NZ_CP027582.1 5475915 5486154 149
  NZ_CP027582.1 1718899 2606815 149
  NZ_CP027582.1 1557194 2264624 149
  NZ_CP027582.1 2153688 2237000 149
  NZ_CP027582.1 2266349 1928109 149
  NZ_CP027582.1 2601285 1723986 149
  NZ_CP027582.1 453105 1321853 149
  NZ_CP027582.1 453105 1013178 149
  NZ_CP027582.1 1318072 458378 149
  NZ_CP027582.1 1007968 458378 149
  NZ_CP027582.1 1543638 2873657 148
  NZ_CP027582.1 2868129 2594633 148
  NZ_CP027582.1 2868129 1548722 148
  NZ_CP027582.1 5475917 5486705 147
  NZ_CP027582.1 2087946 2043100 147
  NZ_CP027582.1 1720883 1905733 147
  NZ_CP027582.1 1900488 1725970 147
  NZ_CP027582.1 2023949 3633513 146
  NZ_CP027582.1 1724653 2272512 146
  NZ_CP027582.1 3626708 2029198 146
  NZ_CP027582.1 885806 853676 146
  NZ_CP027582.1 2579679 2240319 145
  NZ_CP027582.1 2154254 2240319 145
  NZ_CP027582.1 2579679 2240303 145
  NZ_CP027582.1 2154254 2240303 145
  NZ_CP027582.1 2579679 2240300 145
  NZ_CP027582.1 2154254 2240300 145
  NZ_CP027582.1 2579679 2159578 145
  NZ_CP027582.1 2154254 2159578 145
  NZ_CP027582.1 2579679 2159562 145
  NZ_CP027582.1 2154254 2159562 145
  NZ_CP027582.1 2579679 2159557 145
  NZ_CP027582.1 2154254 2159557 145
  NZ_CP027582.1 2579679 2159541 145
  NZ_CP027582.1 2154254 2159541 145
  NZ_CP027582.1 2579679 1878347 145
  NZ_CP027582.1 2154254 1878347 145
  NZ_CP027582.1 2579679 1878339 145
  NZ_CP027582.1 2154254 1878339 145
  NZ_CP027582.1 2579679 1878335 145
  NZ_CP027582.1 2154254 1878335 145
  NZ_CP027582.1 2579679 1878332 145
  NZ_CP027582.1 2154254 1878332 145
  NZ_CP027582.1 2579679 1878328 145
  NZ_CP027582.1 2154254 1878328 145
  NZ_CP027582.1 2579679 1878312 145
  NZ_CP027582.1 2154254 1878312 145
  NZ_CP027582.1 2579679 1696232 145
  NZ_CP027582.1 2154254 1696232 145
  NZ_CP027582.1 2579679 1696226 145
  NZ_CP027582.1 2154254 1696226 145
  NZ_CP027582.1 2579679 1696224 145
  NZ_CP027582.1 2154254 1696224 145
  NZ_CP027582.1 2579679 1696217 145
  NZ_CP027582.1 2154254 1696217 145
  NZ_CP027582.1 2579679 1696212 145
  NZ_CP027582.1 2154254 1696212 145
  NZ_CP027582.1 2579679 1539235 145
  NZ_CP027582.1 2154254 1539235 145
  NZ_CP027582.1 2579679 1539229 145
  NZ_CP027582.1 2154254 1539229 145
  NZ_CP027582.1 2579679 1539227 145
  NZ_CP027582.1 2154254 1539227 145
  NZ_CP027582.1 2579679 1539220 145
  NZ_CP027582.1 2154254 1539220 145
  NZ_CP027582.1 2579679 1539215 145
  NZ_CP027582.1 2154254 1539215 145
  NZ_CP027582.1 1561325 1906143 144
  NZ_CP027582.1 3279961 4132993 143
  NZ_CP027582.1 2883872 3662126 143
  NZ_CP027582.1 3655321 2889400 143
  NZ_CP027582.1 726379 2397280 143
  NZ_CP027582.1 2257956 1901361 143
  NZ_CP027582.1 2391760 731580 143
  NZ_CP027582.1 866958 2608603 142
  NZ_CP027582.1 1699275 2590631 142
  NZ_CP027582.1 2585101 1883955 142
  NZ_CP027582.1 2585101 1704359 142
  NZ_CP027582.1 1900898 1566411 142
  NZ_CP027582.1 2603073 872164 142
  NZ_CP027582.1 2027919 2400484 141
  NZ_CP027582.1 1569020 1932117 141
  NZ_CP027582.1 1569020 1913776 141
  NZ_CP027582.1 1926872 1574105 141
  NZ_CP027582.1 1908531 1574105 141
  NZ_CP027582.1 2902093 2857494 140
  NZ_CP027582.1 734871 2406155 139
  NZ_CP027582.1 2400635 740071 139
  NZ_CP027582.1 1734924 2285043 138
  NZ_CP027582.1 2179232 2264669 138
  NZ_CP027582.1 2279522 1740010 138
  NZ_CP027582.1 1566750 2274483 137
  NZ_CP027582.1 2579687 1878357 137
  NZ_CP027582.1 2154262 1878357 137
  NZ_CP027582.1 2579687 1696242 137
  NZ_CP027582.1 2154262 1696242 137
  NZ_CP027582.1 2579687 1696238 137
  NZ_CP027582.1 2154262 1696238 137
  NZ_CP027582.1 2279892 1580739 137
  NZ_CP027582.1 2268962 1571835 137
  NZ_CP027582.1 867003 1565577 137
  NZ_CP027582.1 2579687 1539245 137
  NZ_CP027582.1 2154262 1539245 137
  NZ_CP027582.1 2579687 1539241 137
  NZ_CP027582.1 2154262 1539241 137
  NZ_CP027582.1 2394970 274581 137
  NZ_CP027582.1 1917094 1938680 135
  NZ_CP027582.1 1933434 1922339 135
  NZ_CP027582.1 1734984 1922339 135
  NZ_CP027582.1 1917094 1740070 135
  NZ_CP027582.1 5170832 4004892 134
  NZ_CP027582.1 3788777 3795351 134
  NZ_CP027582.1 5170832 3545615 134
  NZ_CP027582.1 2650531 2655470 134
  NZ_CP027582.1 1564084 1910329 134
  NZ_CP027582.1 1875403 1698423 134
  NZ_CP027582.1 1905084 1569169 134
  NZ_CP027582.1 5170832 40148 134
  NZ_CP027582.1 2649939 2656064 133
  NZ_CP027582.1 1696503 2587960 133
  NZ_CP027582.1 1563824 1928142 133
  NZ_CP027582.1 2582430 1701587 133
  NZ_CP027582.1 1536958 1701587 133
  NZ_CP027582.1 1696503 1542042 133
  NZ_CP027582.1 5449893 5486716 132
  NZ_CP027582.1 4406126 3554050 132
  NZ_CP027582.1 2591286 2875809 132
  NZ_CP027582.1 1545821 2875809 132
  NZ_CP027582.1 2870281 2596816 132
  NZ_CP027582.1 2173356 1718043 131
  NZ_CP027582.1 1227129 1231196 131
  NZ_CP027582.1 2650535 2655778 130
  NZ_CP027582.1 1533492 2158916 130
  NZ_CP027582.1 3653115 2112074 130
  NZ_CP027582.1 4454630 4208627 129
  NZ_CP027582.1 4023807 4030725 129
  NZ_CP027582.1 2259150 1902234 129
  NZ_CP027582.1 289033 5608819 128
  NZ_CP027582.1 280583 3829358 128
  NZ_CP027582.1 2234908 2585254 128
  NZ_CP027582.1 1873228 2585252 128
  NZ_CP027582.1 1691104 2585252 128
  NZ_CP027582.1 1534108 2585252 128
  NZ_CP027582.1 1873228 2585246 128
  NZ_CP027582.1 1691104 2585246 128
  NZ_CP027582.1 1534108 2585246 128
  NZ_CP027582.1 1873228 2585244 128
  NZ_CP027582.1 1691104 2585244 128
  NZ_CP027582.1 1534108 2585244 128
  NZ_CP027582.1 1913476 2281901 128
  NZ_CP027582.1 3630670 2033162 128
  NZ_CP027582.1 728919 2033162 128
  NZ_CP027582.1 289033 753531 128
  NZ_CP027582.1 5571873 294294 128
  NZ_CP027582.1 748331 294294 128
  NZ_CP027582.1 3822538 285844 128
  NZ_CP027582.1 3747968 4316086 127
  NZ_CP027582.1 3988258 3728105 127
  NZ_CP027582.1 1543151 2873188 127
  NZ_CP027582.1 2649667 2655308 127
  NZ_CP027582.1 2867660 2594146 127
  NZ_CP027582.1 269320 2400490 127
  NZ_CP027582.1 2867660 1548235 127
  NZ_CP027582.1 1687371 1538165 127
  NZ_CP027582.1 2877259 5377042 126
  NZ_CP027582.1 4716968 4349326 126
  NZ_CP027582.1 5340636 2882787 126
  NZ_CP027582.1 1690698 2882787 126
  NZ_CP027582.1 2877259 1695783 126
  NZ_CP027582.1 3538943 3545950 125
  NZ_CP027582.1 2588618 2873190 125
  NZ_CP027582.1 2161603 2592557 125
  NZ_CP027582.1 1560970 2267856 125
  NZ_CP027582.1 2276380 1918721 125
  NZ_CP027582.1 1532973 1876297 125
  NZ_CP027582.1 2262335 1566056 125
  NZ_CP027582.1 1683718 1538582 125
  NZ_CP027582.1 455878 1016150 125
  NZ_CP027582.1 1010940 461151 125
  NZ_CP027582.1 5523020 416508 125
  NZ_CP027582.1 3715505 3299686 124
  NZ_CP027582.1 1556423 2890214 124
  NZ_CP027582.1 2576027 2882787 124
  NZ_CP027582.1 1692512 2586431 124
  NZ_CP027582.1 2877259 2581557 124
  NZ_CP027582.1 1690698 2581557 124
  NZ_CP027582.1 1716622 2263328 124
  NZ_CP027582.1 1733135 1936829 124
  NZ_CP027582.1 1696663 1881343 124
  NZ_CP027582.1 1533444 1876818 124
  NZ_CP027582.1 1558325 1723653 124
  NZ_CP027582.1 2257807 1721709 124
  NZ_CP027582.1 2237917 1701747 124
  NZ_CP027582.1 1876267 1701747 124
  NZ_CP027582.1 2576027 1695783 124
  NZ_CP027582.1 1533498 1688803 124
  NZ_CP027582.1 1718566 1563411 124
  NZ_CP027582.1 2884686 1561508 124
  NZ_CP027582.1 1692512 1540513 124
  NZ_CP027582.1 599330 603998 124
  NZ_CP027582.1 5540483 5577152 123
  NZ_CP027582.1 4103658 5297505 123
  NZ_CP027582.1 4615138 4611296 123
  NZ_CP027582.1 4605420 3816061 123
  NZ_CP027582.1 283306 3685679 123
  NZ_CP027582.1 2256557 2888005 123
  NZ_CP027582.1 2168997 2174200 123
  NZ_CP027582.1 2153645 1538584 123
  NZ_CP027582.1 458180 1327122 123
  NZ_CP027582.1 797181 758600 123
  NZ_CP027582.1 2576027 5377042 122
  NZ_CP027582.1 1421764 4510774 122
  NZ_CP027582.1 2177556 2890216 122
  NZ_CP027582.1 5340636 2581557 122
  NZ_CP027582.1 2884688 2182922 122
  NZ_CP027582.1 4513653 1426847 122
  NZ_CP027582.1 2118706 2455424 121
  NZ_CP027582.1 2175632 2261914 121
  NZ_CP027582.1 1715232 2261914 121
  NZ_CP027582.1 2170855 2257131 121
  NZ_CP027582.1 283308 2239873 121
  NZ_CP027582.1 2251612 2176220 121
  NZ_CP027582.1 1890049 2176220 121
  NZ_CP027582.1 1710455 2176220 121
  NZ_CP027582.1 2170855 1895293 121
  NZ_CP027582.1 1781290 1785829 121
  NZ_CP027582.1 1299635 994662 121
  NZ_CP027582.1 5406591 5443218 120
  NZ_CP027582.1 2830221 5296283 120
  NZ_CP027582.1 742928 3656582 120
  NZ_CP027582.1 2036806 3645414 120
  NZ_CP027582.1 1546357 2597352 120
  NZ_CP027582.1 1873236 2585262 120
  NZ_CP027582.1 1691112 2585262 120
  NZ_CP027582.1 1534116 2585262 120
  NZ_CP027582.1 2234916 2585259 120
  NZ_CP027582.1 1873236 2585259 120
  NZ_CP027582.1 1691112 2585258 120
  NZ_CP027582.1 1534116 2585258 120
  NZ_CP027582.1 1724804 2272706 120
  NZ_CP027582.1 1894748 2180916 120
  NZ_CP027582.1 273725 2042062 120
  NZ_CP027582.1 1724293 1928437 120
  NZ_CP027582.1 2256539 1900221 120
  NZ_CP027582.1 2267185 1729891 120
  NZ_CP027582.1 1923192 1729380 120
  NZ_CP027582.1 1564132 1729380 120
  NZ_CP027582.1 1894748 1720237 120
  NZ_CP027582.1 1867695 1683599 120
  NZ_CP027582.1 1724293 1569217 120
  NZ_CP027582.1 2591822 1551442 120
  NZ_CP027582.1 5598612 442728 120
  NZ_CP027582.1 4605468 5326746 119
  NZ_CP027582.1 477130 4095591 119
  NZ_CP027582.1 2027913 3637475 119
  NZ_CP027582.1 1438064 3257521 119
  NZ_CP027582.1 2320539 3095626 119
  NZ_CP027582.1 2599401 2889557 119
  NZ_CP027582.1 2182416 2609138 119
  NZ_CP027582.1 1560967 2609138 119
  NZ_CP027582.1 2884029 2604931 119
  NZ_CP027582.1 1555315 2604690 119
  NZ_CP027582.1 1564135 2272198 119
  NZ_CP027582.1 1557358 2264788 119
  NZ_CP027582.1 2603608 2187782 119
  NZ_CP027582.1 3627789 2030282 119
  NZ_CP027582.1 1724672 1910756 119
  NZ_CP027582.1 1678514 1872772 119
  NZ_CP027582.1 1905511 1729759 119
  NZ_CP027582.1 2603608 1566053 119
  NZ_CP027582.1 2599160 1560400 119
  NZ_CP027582.1 1227333 1231208 119
  NZ_CP027582.1 1227211 1231182 119
  NZ_CP027582.1 2027913 734119 119
  NZ_CP027582.1 748395 5608883 118
  NZ_CP027582.1 2627899 5296245 118
  NZ_CP027582.1 2942086 4693110 118
  NZ_CP027582.1 1442839 4693110 118
  NZ_CP027582.1 1781055 4612025 118
  NZ_CP027582.1 1781055 4610576 118
  NZ_CP027582.1 280611 3649846 118
  NZ_CP027582.1 2391408 3634518 118
  NZ_CP027582.1 3539152 3545683 118
  NZ_CP027582.1 4034104 3292323 118
  NZ_CP027582.1 4695987 2947614 118
  NZ_CP027582.1 280611 2598496 118
  NZ_CP027582.1 2870819 2597354 118
  NZ_CP027582.1 3627713 2396928 118
  NZ_CP027582.1 1900531 2267857 118
  NZ_CP027582.1 2882477 2262078 118
  NZ_CP027582.1 2249693 2255212 118
  NZ_CP027582.1 2249531 2255212 118
  NZ_CP027582.1 1708536 2255212 118
  NZ_CP027582.1 1708374 2255212 118
  NZ_CP027582.1 2402618 2042052 118
  NZ_CP027582.1 2262336 1905776 118
  NZ_CP027582.1 2249693 1893373 118
  NZ_CP027582.1 2249531 1893373 118
  NZ_CP027582.1 1708536 1893373 118
  NZ_CP027582.1 1708374 1893373 118
  NZ_CP027582.1 4614901 1786129 118
  NZ_CP027582.1 4613452 1786129 118
  NZ_CP027582.1 2176641 1721138 118
  NZ_CP027582.1 2249693 1713782 118
  NZ_CP027582.1 2249531 1713782 118
  NZ_CP027582.1 1708536 1713782 118
  NZ_CP027582.1 1708374 1713782 118
  NZ_CP027582.1 2161102 1546145 118
  NZ_CP027582.1 4695987 1447922 118
  NZ_CP027582.1 3643041 285872 118
  NZ_CP027582.1 2592966 285872 118
  NZ_CP027582.1 1695013 285872 118
  NZ_CP027582.1 3922671 4714081 117
  NZ_CP027582.1 3233963 4486312 117
  NZ_CP027582.1 3922671 2630846 117
  NZ_CP027582.1 2026958 2399519 117
  NZ_CP027582.1 2449899 2123988 117
  NZ_CP027582.1 280612 1700099 117
  NZ_CP027582.1 2975389 4673307 116
  NZ_CP027582.1 3715510 4349258 116
  NZ_CP027582.1 4296002 3816061 116
  NZ_CP027582.1 3294208 3816061 116
  NZ_CP027582.1 2591826 2876349 116
  NZ_CP027582.1 2199712 2626204 116
  NZ_CP027582.1 2168793 2255069 116
  NZ_CP027582.1 2168793 2254907 116
  NZ_CP027582.1 2256398 2181003 116
  NZ_CP027582.1 2249712 2174158 116
  NZ_CP027582.1 1888062 2174158 116
  NZ_CP027582.1 1887900 2174158 116
  NZ_CP027582.1 1708555 2174158 116
  NZ_CP027582.1 2168793 1893230 116
  NZ_CP027582.1 2168793 1893068 116
  NZ_CP027582.1 2256398 1720324 116
  NZ_CP027582.1 2168793 1713639 116
  NZ_CP027582.1 2168793 1713477 116
  NZ_CP027582.1 439717 1308439 116
  NZ_CP027582.1 457559 1017828 116
  NZ_CP027582.1 439717 999762 116
  NZ_CP027582.1 2699592 4693308 115
  NZ_CP027582.1 5659521 4460085 115
  NZ_CP027582.1 4464152 4460085 115
  NZ_CP027582.1 5659521 4418703 115
  NZ_CP027582.1 4875466 4418703 115
  NZ_CP027582.1 4464152 4418703 115
  NZ_CP027582.1 726535 3635023 115
  NZ_CP027582.1 2025037 3634598 115
  NZ_CP027582.1 3538830 3545938 115
  NZ_CP027582.1 1696661 2588118 115
  NZ_CP027582.1 734728 2406012 115
  NZ_CP027582.1 2249766 2254961 115
  NZ_CP027582.1 1708609 2254961 115
  NZ_CP027582.1 1873324 2240370 115
  NZ_CP027582.1 2176644 1900681 115
  NZ_CP027582.1 2249766 1893122 115
  NZ_CP027582.1 1708609 1893122 115
  NZ_CP027582.1 2249766 1713531 115
  NZ_CP027582.1 1708609 1713531 115
  NZ_CP027582.1 2582588 1701745 115
  NZ_CP027582.1 1537116 1701745 115
  NZ_CP027582.1 1696661 1542200 115
  NZ_CP027582.1 5571940 753598 115
  NZ_CP027582.1 2400492 739928 115
  NZ_CP027582.1 5608572 5645356 114
  NZ_CP027582.1 5608572 5645194 114
  NZ_CP027582.1 2830190 5038751 114
  NZ_CP027582.1 2627906 5038751 114
  NZ_CP027582.1 5002346 2633438 114
  NZ_CP027582.1 2155812 2586781 114
  NZ_CP027582.1 2155812 2586775 114
  NZ_CP027582.1 3471705 2546140 114
  NZ_CP027582.1 2257985 1901427 114
  NZ_CP027582.1 3644360 1701416 114
  NZ_CP027582.1 2594285 1701416 114
  NZ_CP027582.1 2155812 1697947 114
  NZ_CP027582.1 2155812 1540863 114
  NZ_CP027582.1 2155812 1540857 114
  NZ_CP027582.1 1320148 1323929 114
  NZ_CP027582.1 985415 1300346 114
  NZ_CP027582.1 1320148 1015254 114
  NZ_CP027582.1 5623680 468749 114
  NZ_CP027582.1 456113 5655734 113
  NZ_CP027582.1 5290303 4505656 113
  NZ_CP027582.1 2195770 2622041 113
  NZ_CP027582.1 1900532 2609143 113
  NZ_CP027582.1 2817924 2568077 113
  NZ_CP027582.1 1925461 2274484 113
  NZ_CP027582.1 1722087 2269010 113
  NZ_CP027582.1 1556574 2263339 113
  NZ_CP027582.1 2616509 2201135 113
  NZ_CP027582.1 1683721 2158925 113
  NZ_CP027582.1 2038309 2054478 113
  NZ_CP027582.1 2049228 2043559 113
  NZ_CP027582.1 2268963 1930706 113
  NZ_CP027582.1 1563844 1928150 113
  NZ_CP027582.1 2282021 1924799 113
  NZ_CP027582.1 2603613 1905777 113
  NZ_CP027582.1 2586989 1885848 113
  NZ_CP027582.1 1683722 1877698 113
  NZ_CP027582.1 509723 1862327 113
  NZ_CP027582.1 2263489 1727174 113
  NZ_CP027582.1 2586989 1706252 113
  NZ_CP027582.1 1872621 1688807 113
  NZ_CP027582.1 2153646 1688806 113
  NZ_CP027582.1 1871232 1538069 113
  NZ_CP027582.1 456113 1325060 113
  NZ_CP027582.1 456113 1016385 113
  NZ_CP027582.1 1012621 462835 113
  NZ_CP027582.1 1011175 461386 113
  NZ_CP027582.1 4370267 4915638 112
  NZ_CP027582.1 4879232 4915393 112
  NZ_CP027582.1 3984140 4530046 112
  NZ_CP027582.1 3809245 3301016 112
  NZ_CP027582.1 2562547 2823457 112
  NZ_CP027582.1 2023473 2395433 112
  NZ_CP027582.1 2389913 2028722 112
  NZ_CP027582.1 2170236 1894674 112
  NZ_CP027582.1 1847365 511318 112
  NZ_CP027582.1 1847365 511315 112
  NZ_CP027582.1 1847365 511312 112
  NZ_CP027582.1 5002346 5296252 111
  NZ_CP027582.1 2038311 5236401 111
  NZ_CP027582.1 5259847 5038751 111
  NZ_CP027582.1 2397498 3640017 111
  NZ_CP027582.1 5170854 3406358 111
  NZ_CP027582.1 2830197 3036276 111
  NZ_CP027582.1 3029470 2835731 111
  NZ_CP027582.1 1724688 2272590 111
  NZ_CP027582.1 1889660 2256667 111
  NZ_CP027582.1 1684467 2209065 111
  NZ_CP027582.1 2608601 2191589 111
  NZ_CP027582.1 1687903 2159039 111
  NZ_CP027582.1 5199997 2043561 111
  NZ_CP027582.1 1889660 1894829 111
  NZ_CP027582.1 1565037 1730665 111
  NZ_CP027582.1 2203700 1689552 111
  NZ_CP027582.1 1725578 1570122 111
  NZ_CP027582.1 452156 1320904 111
  NZ_CP027582.1 452156 1012229 111
  NZ_CP027582.1 2397498 736661 111
  NZ_CP027582.1 1317123 457429 111
  NZ_CP027582.1 1007019 457429 111
  NZ_CP027582.1 1315203 455572 111
  NZ_CP027582.1 1005099 455572 111
  NZ_CP027582.1 2027430 274086 111
  NZ_CP027582.1 4875478 24888 111
  NZ_CP027582.1 4464164 24888 111
  NZ_CP027582.1 454124 5653558 110
  NZ_CP027582.1 4676187 5297533 110
  NZ_CP027582.1 4370284 4463521 110
  NZ_CP027582.1 2220197 3712363 110
  NZ_CP027582.1 1716651 2890380 110
  NZ_CP027582.1 2591831 2876354 110
  NZ_CP027582.1 2581869 2866709 110
  NZ_CP027582.1 1536397 2866709 110
  NZ_CP027582.1 1437978 2698314 110
  NZ_CP027582.1 2830194 2633442 110
  NZ_CP027582.1 2861181 2587399 110
  NZ_CP027582.1 1691974 2241144 110
  NZ_CP027582.1 3705547 2225562 110
  NZ_CP027582.1 2330719 2225562 110
  NZ_CP027582.1 1718938 1903503 110
  NZ_CP027582.1 510945 1863543 110
  NZ_CP027582.1 1901293 1727372 110
  NZ_CP027582.1 2263172 1726851 110
  NZ_CP027582.1 1898257 1724025 110
  NZ_CP027582.1 2884852 1721738 110
  NZ_CP027582.1 2591831 1551451 110
  NZ_CP027582.1 2861181 1541481 110
  NZ_CP027582.1 3250750 1443156 110
  NZ_CP027582.1 454124 1322877 110
  NZ_CP027582.1 454124 1014202 110
  NZ_CP027582.1 268236 733064 110
  NZ_CP027582.1 1858466 516222 110
  NZ_CP027582.1 5616612 459397 110
  NZ_CP027582.1 1319096 459397 110
  NZ_CP027582.1 4370284 28398 110
  NZ_CP027582.1 5261128 4673311 109
  NZ_CP027582.1 2400492 3643284 109
  NZ_CP027582.1 1696663 2867346 109
  NZ_CP027582.1 3807901 2630868 109
  NZ_CP027582.1 3636479 2406012 109
  NZ_CP027582.1 3635193 2404999 109
  NZ_CP027582.1 733442 2404999 109
  NZ_CP027582.1 2169015 2255129 109
  NZ_CP027582.1 1696678 2243298 109
  NZ_CP027582.1 1929510 1917103 109
  NZ_CP027582.1 2169015 1893290 109
  NZ_CP027582.1 2235010 1878406 109
  NZ_CP027582.1 2169015 1713699 109
  NZ_CP027582.1 2861818 1701747 109
  NZ_CP027582.1 2580916 1697612 109
  NZ_CP027582.1 2692781 1443061 109
  NZ_CP027582.1 734901 277026 109
  NZ_CP027582.1 1018382 5669487 108
  NZ_CP027582.1 455878 5655499 108
  NZ_CP027582.1 5663039 4915406 108
  NZ_CP027582.1 4467676 4915406 108
  NZ_CP027582.1 4370280 4915406 108
  NZ_CP027582.1 4879000 4463517 108
  NZ_CP027582.1 3788803 3795391 108
  NZ_CP027582.1 740871 3651942 108
  NZ_CP027582.1 859715 2862026 108
  NZ_CP027582.1 1720249 2608451 108
  NZ_CP027582.1 2036812 2408148 108
  NZ_CP027582.1 1919559 2287547 108
  NZ_CP027582.1 1720922 2187782 108
  NZ_CP027582.1 1715428 2181194 108
  NZ_CP027582.1 1736006 1939702 108
  NZ_CP027582.1 1691946 1879146 108
  NZ_CP027582.1 2182416 1726009 108
  NZ_CP027582.1 1560967 1726009 108
  NZ_CP027582.1 2602921 1725336 108
  NZ_CP027582.1 1720922 1566053 108
  NZ_CP027582.1 2874578 1555202 108
  NZ_CP027582.1 4513667 1426864 108
  NZ_CP027582.1 455878 1324825 108
  NZ_CP027582.1 2856498 864921 108
  NZ_CP027582.1 3645137 746071 108
  NZ_CP027582.1 5618550 461151 108
  NZ_CP027582.1 1321034 461151 108
  NZ_CP027582.1 4879000 28394 108
  NZ_CP027582.1 3029470 5038758 107
  NZ_CP027582.1 3250738 4688268 107
  NZ_CP027582.1 4691145 3257518 107
  NZ_CP027582.1 4716997 3043469 107
  NZ_CP027582.1 5002353 3036276 107
  NZ_CP027582.1 1443042 2947817 107
  NZ_CP027582.1 2587888 2872460 107
  NZ_CP027582.1 1542423 2872460 107
  NZ_CP027582.1 2696398 2700060 107
  NZ_CP027582.1 5259851 2633442 107
  NZ_CP027582.1 2866932 2593418 107
  NZ_CP027582.1 2236992 2587195 107
  NZ_CP027582.1 1894989 2262073 107
  NZ_CP027582.1 2581665 2242358 107
  NZ_CP027582.1 1536193 2242358 107
  NZ_CP027582.1 1931943 1920848 107
  NZ_CP027582.1 2278437 1738925 107
  NZ_CP027582.1 2258387 1722286 107
  NZ_CP027582.1 2266689 1569232 107
  NZ_CP027582.1 2866932 1547507 107
  NZ_CP027582.1 2236992 1541277 107
  NZ_CP027582.1 1325381 5659844 106
  NZ_CP027582.1 5659538 4911889 106
  NZ_CP027582.1 3036662 4714120 106
  NZ_CP027582.1 4033959 4138167 106
  NZ_CP027582.1 3285374 4138167 106
  NZ_CP027582.1 4033959 4040863 106
  NZ_CP027582.1 3285374 4040863 106
  NZ_CP027582.1 2105539 3724049 106
  NZ_CP027582.1 3717233 3658648 106
  NZ_CP027582.1 459248 3658648 106
  NZ_CP027582.1 1874277 2865447 106
  NZ_CP027582.1 2229323 2861851 106
  NZ_CP027582.1 2203047 2628437 106
  NZ_CP027582.1 2242331 2592525 106
  NZ_CP027582.1 1880681 2592525 106
  NZ_CP027582.1 1701174 2592525 106
  NZ_CP027582.1 1874277 2586158 106
  NZ_CP027582.1 1692533 2241616 106
  NZ_CP027582.1 1874277 2241322 106
  NZ_CP027582.1 1889638 2175734 106
  NZ_CP027582.1 1874277 2160581 106
  NZ_CP027582.1 3717233 2110808 106
  NZ_CP027582.1 459248 2110808 106
  NZ_CP027582.1 1339405 2066814 106
  NZ_CP027582.1 268830 2032684 106
  NZ_CP027582.1 2586995 1885854 106
  NZ_CP027582.1 1678851 1873110 106
  NZ_CP027582.1 1922844 1729035 106
  NZ_CP027582.1 1904784 1729035 106
  NZ_CP027582.1 2586995 1706258 106
  NZ_CP027582.1 2236250 1697618 106
  NZ_CP027582.1 1868033 1683936 106
  NZ_CP027582.1 1720767 1565898 106
  NZ_CP027582.1 2242331 1546614 106
  NZ_CP027582.1 1880681 1546614 106
  NZ_CP027582.1 1701174 1546614 106
  NZ_CP027582.1 1874277 1540240 106
  NZ_CP027582.1 2061564 1343198 106
  NZ_CP027582.1 1016027 1329996 106
  NZ_CP027582.1 1326204 1021237 106
